,actor loss,critic loss
1421,-8.520949074200221,62.49617012909481
1422,-6.597904022250857,69.11784645489284
1423,-1.52759768474581,357.1634629453932
1424,-1.1660280998413717,149.7925080571856
1425,-4.807573500488486,163.69941650118147
1426,3.4259432053991725,129.58949272973197
1427,0.35606813790010555,46.99248055049351
1428,-10.145801884787423,251.51635687691825
1429,1.103979435200537,23.177077957562037
1430,1.4094767775386572,20.320105808121816
1431,1.6841839558245348,19.430641770362854
1432,-0.18470558377781085,30.573684113366262
1433,2.8810455878930434,221.14605372292655
1434,-2.6961808328383734,106.01097508839199
1435,-1.108019603250016,18.38700810500554
1436,0.9225447028875351,11.83659907749721
1437,-2.244351896457374,35.35358273983002
1438,-3.2581923388476883,38.95899304321834
1439,14.536857494286128,125.65499312537057
1440,-2.6890554136729667,60.102749722344534
1441,1.2154503612379943,16.377372281891958
1442,1.4936850273183413,10.753064547266279
1443,-1.016106916458479,22.828112976891653
1444,-0.6712959242452469,113.71397156374795
1445,1.6477704804939484,76.98776738984245
1446,-8.56886522259031,176.79384960447038
1447,-0.6523098296352795,34.406062602996826
1448,11.158070010798317,437.6191973005022
1449,2.4965412967971394,29.2739896603993
1450,12.283438086509705,118.30684328079224
1451,1.403610238539321,43.111317123685566
1452,-1.3617839491260904,28.912427731922694
1453,-3.8990947540317262,114.00694077355521
1454,-3.6381602276648795,23.608419844082423
1455,-1.6645278688520193,15.521613121032715
1456,-5.473641123090472,35.115180594580515
1457,2.242591114049511,77.56137537956238
1458,2.4735489383872067,60.51543239184788
1459,0.678695739862243,55.98306095600128
1460,-12.151492778744016,381.8721076420375
1461,-3.647950913757086,81.19793009757996
1462,-10.397204199007579,160.99549072129386
1463,-1.2951227275521628,37.20581432751247
1464,8.264382949897222,85.34480037008014
1465,11.06436128275735,180.1637669290815
1466,-7.006923530782972,56.82485817159925
1467,-4.717571999345507,27.48857937540327
1468,-3.4626915752887726,16.138598952974593
1469,-3.9707981816359927,15.798674702644348
1470,-1.0332739201507397,26.90912904058184
1471,-3.078510876212801,1.6177260817161627
1472,1.2189005689163293,17.06177697011403
1473,6.3261590387140005,70.86668195043292
1474,3.1087349706462453,19.478903795991624
1475,-2.6133570122100145,43.58014796461378
1476,-2.1016109960951974,17.170496736254012
1477,0.04114159224887511,6.970614842006138
1478,0.002722950153318899,10.77263595376696
1479,-5.224342107772827,47.29119423457554
1480,-3.9800167211464474,22.223283427102224
1481,-1.4463848362543754,9.498949578830175
1482,-2.785146976155894,28.212665506771632
1483,-0.7763625761227948,17.848105004855565
1484,-0.12981241070000188,23.792276569775172
1485,8.38766571027892,124.26078847476414
1486,7.6346442486558646,94.33105339322772
1487,-4.976314377571855,66.10922609056745
1488,-7.778684206306934,387.52664613723755
1489,15.933542234557015,91.298565694264
1490,13.966348315988268,117.4433673790523
1491,-1.0186060275882483,33.89507065500532
1492,-5.78075647726655,186.87726933615548
1493,-6.891864563737597,65.25486966541835
1494,-2.448817099843706,22.73344428198678
1495,-2.7767829320260455,16.962791528020585
1496,-3.108536713889667,29.960827503885543
1497,11.379438579082489,194.77820818764823
1498,5.841467680675643,46.56277647188732
1499,3.4942510926297734,54.45577434131077
1500,4.706658844436918,49.99295435632978
1501,-6.878102004528046,53.848634481430054
1502,-10.162230134010315,550.7332782745361
1503,-3.2169842214456628,74.58832250322614
1504,-0.7624552881212107,16.955285378864833
1505,-0.6609379586713787,9.263944855758123
1506,6.108155000688774,59.77331740515573
1507,6.923917583056858,59.46439610208784
1508,-1.3296675045442368,89.06675558430808
1509,11.976013839244843,89.49454205376762
1510,6.8560991287231445,106.36340137890407
1511,17.588510360036576,354.4313599722726
1512,3.191487781703472,143.5501254626683
1513,-11.19794409615653,52.48740478924343
1514,-6.206954453672681,23.64620852470398
1515,-5.592911762850625,21.08334505558014
1516,17.77271545784814,353.82550198691234
1517,-0.7972138832722392,81.63512812341962
1518,-14.798689442021507,287.47061198098316
1519,2.667481224052608,167.03918027877808
1520,16.407433296952927,379.8708189555577
1521,-5.366136162940945,55.38258411203112
1522,1.6763574532233179,193.34840883527482
1523,11.592515763959714,310.00553389957975
1524,-4.356622909860952,64.99134598459516
1525,-1.7972771283239126,20.442291140556335
1526,1.6463937665601927,135.088591166905
1527,-6.653297586100442,159.89512613841467
1528,-5.008543844201735,116.47973237718854
1529,-0.06293495777728302,16.142935259001597
1530,1.0403348649851978,15.980622478893824
1531,0.3552845338625567,7.437546747071402
1532,0.11994149687234312,35.9533885036196
1533,-8.584479093551636,108.70237347057888
1534,-5.396297366491386,284.9422601972307
1535,0.3709414414728859,52.07379804338728
1536,11.795714850936617,273.546656199864
1537,1.164530931572829,102.12920699800763
1538,12.625920197793416,313.0984281812395
1539,11.816824779912297,768.8085011073521
1540,-0.4445769583274211,174.32750974382674
1541,5.684957588889769,393.3668121610369
1542,11.510812195284027,269.9057528632028
1543,-3.2953491854547923,122.17726455415998
1544,-2.087512584270111,163.3235640525818
1545,-5.011302267999521,140.25045074735368
1546,-5.587333760091236,84.6076580115727
1547,0.8589767560895,142.5155951636178
1548,3.1170874456209794,165.84556409290857
1549,-2.2055063928876604,17.99803000688553
1550,-1.8529663820351874,17.74057674407959
1551,-0.8364455988630652,17.901641709463938
1552,-6.876978652285678,307.5874185562134
1553,-2.939784368400329,57.941856145858765
1554,0.22251709484096086,77.369528566088
1555,5.298465520675693,188.01222031457084
1556,0.956185138850872,77.77871281760079
1557,3.0783511786056414,85.01673235212054
1558,6.177003764148269,227.33032713617598
1559,7.954716392925808,96.46194039072309
1560,-3.555923647380301,86.8181254523141
1561,-3.6454187988170554,95.61552245276314
1562,1.138879497934665,48.553914070129395
1563,-4.188380066837583,73.13098280770438
1564,-7.938375694411142,21.815257132053375
1565,-4.829439324992044,11.47267723934991
1566,-6.09512905563627,80.16175876344953
1567,12.16122636624745,158.81028161730086
1568,-0.8315083360232945,59.57532099315098
1569,-7.537649827344077,52.17827245167324
1570,-4.2121473508221765,15.302027097770146
1571,-4.059726783207485,14.952469996043614
1572,-1.5210503745558006,72.7579242331641
1573,-1.0728902400338225,34.54994062014988
1574,3.0845701715775897,81.3751242501395
1575,0.417833340753402,59.68569895199367
1576,-0.9467500436252781,62.88128815378462
1577,-6.957596153819135,66.75931985037667
1578,-6.522938651697976,12.631631050791059
1579,-5.164507086787905,10.421714910439082
1580,-6.768349783761161,62.16487104552133
1581,0.6969865394889244,37.40077885559627
1582,-8.80022097485406,63.23603759493147
1583,-3.0147726429360255,23.003582417964935
1584,-4.322725545082774,42.73459918158395
1585,-2.3253427147865295,13.163265407085419
1586,-8.538756251335144,68.78640820298877
1587,-2.03306939133576,11.496606392519814
1588,-1.668987819126674,8.04971666421209
1589,-3.234532730919974,15.22531977721623
1590,-4.573523471930197,43.719875012125286
1591,9.852717987128667,63.48581406048366
1592,0.8991643190716526,124.6860202380589
1593,-3.725729032286576,29.126544577734812
1594,-1.921756504901818,9.753161566598076
1595,-2.250436695558684,14.112017708165306
1596,6.573881450508322,157.9031800542559
1597,12.034204474517278,177.0445991243635
1598,-1.6566551981294262,86.75999062401908
1599,-5.357312738895416,32.9400441305978
1600,-2.600277155637741,10.712206287043434
1601,-1.9995102580370647,26.355484127998352
1602,-1.4769060456060938,33.002501896449495
1603,8.496717299733843,111.63935736247471
1604,-9.20891227892467,66.83367289815631
1605,-7.2721124121121,47.20491991724287
1606,-12.139355088983264,328.8259548459734
1607,16.01176311288561,169.54489748818534
1608,-1.07675766545747,51.525003228868755
1609,-1.400255170251642,14.368305138179235
1610,0.11664026712865702,6.693119943141937
1611,-1.1927720657549798,28.046357095241547
1612,2.6961264361494353,159.64678423745292
1613,-1.4105432817679164,19.059350175516947
1614,-0.5157441054470837,8.791509159973689
1615,-0.19083581034127356,6.570982247591019
1616,0.8159715102187225,19.818526259490422
1617,4.0016856129680365,138.74396692003523
1618,0.8127286660351923,35.578268323625835
1619,-3.34886143888746,16.410505660942622
1620,-1.9662168802959579,8.16320024217878
1621,-2.8808211407491138,32.26130981104715
1622,-2.151276226554598,13.498197385243007
1623,-3.644853664296014,10.696143516472407
1624,7.748600014618465,51.26984470231192
1625,6.194115430116653,35.28191673755646
1626,7.133103718415701,181.29292144094194
1627,12.546125463077,87.89936201913017
1628,5.935991759811129,50.92817664146423
1629,8.270264157227107,72.64693432194846
1630,5.587025127240589,28.477410469736373
1631,1.762298003836934,76.96492402894157
1632,4.761005691119602,72.19462830679757
1633,1.9464684610388108,31.33647664955684
1634,-2.5739751274564435,31.755652291434153
1635,-3.038590740944658,23.53981821026121
1636,-3.8586376857544695,39.719696164131165
1637,0.1864141017930316,76.12425085476467
1638,-2.382973917360817,20.27830797433853
1639,-1.9833126453948873,21.699598704065597
1640,-1.1611868597434036,31.931666919163295
1641,4.76174282176154,30.593802894864762
1642,5.76660031080246,36.980491161346436
1643,-0.22647927528513329,22.844632949147904
1644,0.6284884985070676,15.696272781917028
1645,-11.565216405051094,60.88380854470389
1646,-7.175290652683803,34.53008386066982
1647,-3.793524439845766,9.490839770862035
1648,-3.4039901324680875,8.311261287757329
1649,-6.521252319748912,138.1809403215136
1650,3.892162765575839,48.98881530761719
1651,0.7615621410576361,15.557851587023054
1652,-10.54484840801784,56.92367059843881
1653,-0.32181038301704185,20.283295708043234
1654,8.745161199143954,80.44602010931287
1655,1.4337410216685385,20.77855827127184
1656,5.080034179346902,60.98935988971165
1657,7.245585245745523,209.1607859134674
1658,10.9391466741051,89.84763051782336
1659,2.4417942760379185,65.85545349121094
1660,-5.2240526250430515,31.92473942892892
1661,-11.6522718838283,27.398505747318268
1662,5.870585066931588,139.6792221069336
1663,-1.2419598324756538,46.49335125514439
1664,-1.8865064654632338,53.499453612736296
1665,-3.604346147605351,23.720646687916346
1666,-12.696171998977661,297.8503885950361
1667,-0.7187758742365986,48.33398129258837
1668,-1.4681268451469285,8.754432269505092
1669,-0.27321061697356136,6.06927399124418
1670,0.17075840415366525,33.22903176716396
1671,1.4735288091802172,56.20172916139875
1672,0.18808239927914525,32.58362698554993
1673,-2.264772454542773,27.152556691850936
1674,4.816090741327831,85.57727888652256
1675,-5.134065931929009,60.88481758322035
1676,1.2993260278765644,35.342582736696514
1677,-14.56963040147509,90.65890554019383
1678,-6.695515649659293,23.98951428277152
1679,1.5082528633730752,24.7266229731696
1680,5.567729724305017,40.440576570374624
1681,-9.620419451168605,36.854453154972624
1682,-7.59843019076756,33.22704495702471
1683,5.53150457569531,63.205605557986665
1684,-0.7215364788259778,33.36404514312744
1685,3.459910912173135,10.30567198566028
1686,1.9382267509187971,5.482858257634299
1687,1.9311001471110754,6.042924301964896
1688,-2.3822307538773333,31.65311632837568
1689,0.9568055192274707,57.15798504011972
1690,5.210536666214466,96.76763554981777
1691,3.92735328398911,139.35898038319178
1692,2.1598843493099724,47.26229156766619
1693,-4.120149937059198,31.468641144888743
1694,5.759145555751664,215.40402024132865
1695,-2.64028470883412,23.075048106057302
1696,-22.01312744617462,636.469596522195
1697,-7.983534093414034,76.87201050349644
1698,-5.214320791619165,22.36003383568355
1699,-14.030887676136834,574.8964530399868
1700,7.273081583636148,88.10694419486182
1701,-7.971658344779696,104.25345141547066
1702,-1.2832738891510027,15.373542257717677
1703,-1.4311270136386156,9.834732345172338
1704,-2.3100774234959056,35.31800559588841
1705,12.946631823267255,115.65109201839992
1706,6.03026998255934,119.54036024638584
1707,5.104323000247989,44.7244268485478
1708,6.549965104886463,41.28648253849575
1709,-7.386679657867977,48.88637825420925
1710,-4.023328961804509,70.3567762374878
1711,-8.394639773028237,62.90244746208191
1712,-3.6465088639940535,21.745871560914175
1713,3.978756678024573,76.84282915932792
1714,-0.11583994328975677,31.81673344544002
1715,-10.189091171537127,50.504827329090666
1716,-3.607065117784909,29.011786222457886
1717,-2.967110065477235,16.817089114870345
1718,0.6593359758013061,42.674628785678316
1719,17.568282297679357,76.19107631274632
1720,-2.3228954446635077,58.3661471094404
1721,0.6312745749351701,44.57901552745274
1722,3.6833145884530887,76.84047092710223
1723,3.6992728460047926,68.8152848652431
1724,4.036405361124447,41.37784382275173
1725,-7.140718296170235,126.33094365256173
1726,-5.169159374066761,11.660550773143768
1727,-4.705571212938854,11.530466045652117
1728,-14.23706248828343,499.1777602604457
1729,7.213757010642439,185.79289858681815
1730,3.313864728701966,49.821278061185566
1731,0.6990828931863818,59.00923211233957
1732,2.023090176384098,44.99151710101536
1733,-6.803237895880427,92.29590473856244
1734,-2.2659682228362987,63.79557476724897
1735,-0.4139276354440621,14.011435117040362
1736,-2.9556500805275783,28.857972911426
1737,-5.567917962159429,46.180346148354666
1738,-17.66918100629534,475.38172783170427
1739,-6.352857057537351,46.06386259623936
1740,-3.7567778953484128,18.46885551725115
1741,-3.204949606742178,28.446116634777614
1742,-3.961409773145403,20.36708516733987
1743,24.25694259575435,554.549588407789
1744,-1.389985371813444,36.77216281209673
1745,-2.5307311405028616,11.764864576714379
1746,-1.9281867677844795,8.846181273460388
1747,-1.4368605294397898,7.308663938726697
1748,-5.697769803660257,47.92074665001461
1749,0.12910295716886008,16.849348766463144
1750,-0.14933753399444477,8.083675844328743
1751,0.37718836105029496,6.105418277638299
1752,-2.6436030651841844,28.278713532856532
1753,-2.882867173424789,31.7864316872188
1754,-1.2575232844267572,7.350917526653835
1755,-0.8584569935088179,4.9974819123744965
1756,-3.0027158414678916,35.93466602904456
1757,-4.778048436556544,63.739072390965056
1758,-3.9679598190954755,58.00226787158421
1759,-8.10540174160685,302.80034841809953
1760,14.817260588918414,126.69168172563825
1761,8.746243293796267,152.90432803971427
1762,2.77155172439026,60.11702922412327
1763,6.937185674905777,66.63126490797315
1764,10.815148983682905,130.17207043511527
1765,5.868120947054455,55.022917781557354
1766,-6.416469333427293,105.71244788169861
1767,0.7056506411505065,86.10434447016034
1768,-7.394443503447941,90.21845637048993
1769,-0.3456576656816261,100.3930858884539
1770,1.5617946961096356e-05,44.20413071768625
1771,-5.43954547388213,24.871750746454513
1772,-4.223265068871634,8.058284427438464
1773,-3.3532462247780392,6.354624743972506
1774,-2.260825217867802,53.76611420086452
1775,-4.6287032174212595,14.918015582220894
1776,-3.7613068393298557,8.153663958821978
1777,-2.8893537180764333,5.1861041486263275
1778,-0.07184038909950427,130.3654076031276
1779,-0.045755243860185146,32.595591170447214
1780,4.8060067402465005,54.380255171230864
1781,-5.865126641733306,53.50993896382196
1782,7.101490643407617,170.42649902616228
1783,-5.657908920730863,49.107913996492115
1784,-4.340364447661808,9.71050778882844
1785,-3.4323837671961104,14.285875746182032
1786,-1.9076745226546856,47.98962123053415
1787,-3.840926083070891,53.37289081301008
1788,-1.207823514206601,50.16527199745178
1789,-4.228795837078776,35.02767089435032
1790,-3.293246952550752,32.04794582298824
1791,5.317753842898777,45.26925592763083
1792,-2.102705867694957,19.132981964520045
1793,10.749468642686095,114.60860252380371
1794,-5.392758467367718,111.02423749651227
1795,-4.953517077224595,188.1120365347181
1796,10.082757455962044,72.72954617227826
1797,0.7860920960083604,47.1226601600647
1798,8.193508871964045,60.10387407030378
1799,-7.795365061078753,56.79269691876003
1800,-3.5708767689232315,192.7398668697902
1801,-1.593235458214102,42.06528646605356
1802,7.000803402491978,74.01393147877285
1803,17.594654747417994,217.54855455671037
1804,-7.57197533760752,69.21646458762032
1805,3.3022946042141745,196.2353788784572
1806,2.726094643452338,46.12365402494158
1807,2.393118201488895,35.707212345940725
1808,-5.068947813340595,47.738240139825
1809,-4.066954739923988,146.9348968097142
1810,2.704795154077666,24.218870622771128
1811,2.472363547555038,19.637344036783492
1812,0.39240691770932506,15.891971945762634
1813,1.9145989710731166,76.7422683920179
1814,-0.2854436013315405,222.88589205060686
1815,-4.138225676757949,539.7937420436314
1816,3.7566507782321423,78.06629242215838
1817,7.978779839617865,61.3194443157741
1818,3.928619651922158,39.24178159236908
1819,10.07619856936591,119.74593727929252
1820,3.3682143688201904,20.01576636518751
1821,-6.008358329534531,49.31229415961674
1822,-4.429990320133844,174.2562528337751
1823,1.4778036336813654,35.648001994405476
1824,1.2521890413315435,19.89697355883462
1825,0.5852035478289638,64.7189337185451
1826,7.214363179036549,66.66567128045219
1827,3.1194650820855583,57.06616691180638
1828,3.11595782744033,56.5985963344574
1829,-5.993808180093765,50.17986817019327
1830,-5.716958710125515,52.3840970993042
1831,-3.2086913947548186,18.904635616711207
1832,-2.3049358033708165,17.52543795108795
1833,2.3702483141262616,43.080831391470774
1834,-3.8471098371914456,18.082597272736685
1835,3.690946178776877,52.04738862173898
1836,1.9527767252709185,15.722438488687787
1837,5.740041503948825,83.42345203672137
1838,-9.70896646806172,114.277115719659
1839,-3.901688571487154,19.487592254366195
1840,-4.613858214446476,14.363351123673576
1841,-3.112947110618864,12.451717947210584
1842,7.789168779339109,126.44309043884277
1843,5.070724129676819,34.90250037397657
1844,3.652309313416481,34.81021349770682
1845,-2.742682933807373,92.43786525726318
1846,-0.7017873851332946,10.20935960326876
1847,-1.2498247242266578,12.243086244378771
1848,-0.677754615689212,10.260712423494883
1849,14.863924775804792,100.00834396907261
1850,16.787666627338954,121.28327114241463
1851,-0.43794662398951395,51.35992496354239
1852,-8.646731623581477,23.59179159573146
1853,5.662341797990458,110.82080214364188
1854,-8.300874752657753,26.860229773180826
1855,5.130094887954848,48.499134404318674
1856,3.4204250233513966,32.13524120194571
1857,-0.26475370222968714,35.67666033336094
1858,7.478780861411776,88.04446349825177
1859,8.84216811827251,53.542682783944265
1860,7.243799729006631,45.07009179251535
1861,-0.37145305504756315,19.66744545527867
1862,2.1220266105873242,28.367463724953787
1863,-0.8688216914223241,23.244701436587743
1864,2.518402723728546,39.29620260851724
1865,-0.40449456687617513,31.474463565008982
1866,-0.7602284601224321,194.75281429290771
1867,-1.2036680145455259,210.24384130750383
1868,-5.859837231891496,66.01489210128784
1869,-2.452382371893951,18.159206543649947
1870,-0.8858466123097709,13.994317872183663
1871,-2.9023223066968575,31.874435441834585
1872,-3.5503314243895665,14.686749049595424
1873,-1.785953989252448,22.53335827589035
1874,1.7888570640768324,27.211984481130326
1875,0.8877493886809263,56.05444816180638
1876,-4.605063749211175,20.41829494067601
1877,2.874777072242328,30.6354718038014
1878,-6.192907769765172,62.6782020841326
1879,-3.6968545019626617,11.312916117055076
1880,-3.0904315965516225,8.78423195225852
1881,-2.8051908825125014,9.568069321768624
1882,3.265139508460249,30.376847539629257
1883,-0.45449559783030835,10.139553768294197
1884,-1.1940032845096928,13.955329767295293
1885,-1.8333684163434165,12.22024941444397
1886,-4.1651274263858795,15.649610093661718
1887,-0.5657858281462852,16.091945707798004
1888,1.5084017956895488,10.430218189954758
1889,-2.340407343182181,51.68490975243704
1890,-1.0171612594276667,13.860206301723208
1891,-9.315563695771354,58.5716792174748
1892,-7.492310856069837,21.828880539962224
1893,-4.756375321320125,14.106529303959437
1894,-4.8692289505686075,20.80820507662637
1895,0.06533510078276906,72.40124470846993
1896,1.7369701558324908,18.612775985683715
1897,7.66575562102454,27.413940242358617
1898,2.039510363446815,22.109327452523367
1899,1.1974480718906437,30.17510254042489
1900,0.2501477696600237,12.945535208497729
1901,-1.3624580091397678,7.6534353111471445
1902,5.862299742443221,53.25641352789743
1903,-0.8377855215221643,19.155106842517853
1904,-3.2725262959886874,40.92787400313786
1905,-7.132186225482395,22.179243649755204
1906,-5.450590022972652,9.297928899526596
1907,-15.206040339810508,447.68434197562084
1908,2.829322705577527,24.175308082784927
1909,4.525016473872321,47.68122335842678
1910,-6.311370841094425,96.2162527697427
1911,-1.913694969910596,44.28500347478049
1912,-12.91581985780171,469.3345038550241
1913,3.6562906908137456,24.930557587317058
1914,7.85325112832444,99.02141731125968
1915,-2.787075588479638,50.812234316553386
1916,4.85096889095647,89.05141319547381
1917,-4.271016938345773,33.27096936532429
1918,-12.78268712759018,289.4457566397531
1919,7.047911690814154,184.2351361342839
1920,-5.48182430437633,43.09663130555834
1921,-6.179147405283792,41.05899524688721
1922,-2.6388915330171585,19.8190016405923
1923,-1.585664481855929,27.24459787777492
1924,22.779477306774684,232.9021840776716
1925,-2.3226580176768556,31.931266120501927
1926,-2.21432903448918,16.88464331626892
1927,-7.670618126434939,334.4868023736136
1928,29.4158935887473,417.50614275251115
1929,-2.3628139283973724,91.85787286077228
1930,4.478653983878238,84.03597872597831
1931,3.314989466752325,29.02772797857012
1932,3.257089844771794,16.181453892162867
1933,4.902826728831444,62.11971010480608
1934,0.43479360533612116,289.5535997663225
1935,-3.6871165579983165,57.080303515706746
1936,-0.19255184531045547,15.059456527233124
1937,0.9393160689588902,20.061220271246775
1938,-4.070493732179914,40.63001959664481
1939,-3.4758889355829785,41.42913801329477
1940,1.8372019667710577,14.466182989733559
1941,-10.642956026962825,268.3787826810564
1942,-4.1166431688304455,162.3428843361991
1943,-3.578421287238598,36.28786742687225
1944,1.195692019004907,39.55680039950779
1945,4.3146741933056285,134.49608966282435
1946,9.950788080692291,117.60184865338462
1947,0.4489668406812208,56.39077515261514
1948,-11.237322185720716,111.87849123137337
1949,-3.547669092658907,151.68547657557897
1950,-16.045959200177872,461.3793067250933
1951,1.682164101462279,62.230153867176604
1952,-8.709626385143824,47.0612518957683
1953,-5.817925668188503,59.49039234433855
1954,-1.4751329294272832,32.92356875964573
1955,-3.6252418032714298,26.510831151689803
1956,0.3235443183553538,67.69991602216449
1957,-2.9209582957306077,75.0408968755177
1958,-4.213752033455031,40.32979335103716
1959,-5.616480424468007,311.997232232775
1960,3.5412214384414256,98.89096682412284
1961,-1.0131720802414097,137.86973871503557
1962,1.5343398417213134,30.847182767731802
1963,15.14010899407523,865.9233913421631
1964,3.8623481328998293,55.93932930060795
1965,0.18035362431380367,37.69547288758414
1966,0.11930639429816178,158.53597286769323
1967,-0.652626095605748,40.10114422866276
1968,0.4108306028481041,28.10984664303916
1969,-7.107593208551407,174.5000308241163
1970,-12.063868480069297,415.73294959749495
1971,2.145372022076377,61.63841311420713
1972,11.92285944734301,121.64670940807888
1973,5.097091457673481,37.867943031447275
1974,4.568853957312448,52.28269107001169
1975,0.5656725974487407,24.587291955947876
1976,2.6836642415395806,17.678685435226985
1977,3.66868323300566,25.176185054438456
1978,6.172011809689658,70.2223072052002
1979,0.11517752860007542,27.252009715352738
1980,0.3046071437586631,72.64495733806065
1981,-4.860589182802609,40.85864305496216
1982,2.0590730663388968,83.54221500669208
1983,-4.006431972341878,32.00096925667354
1984,-0.7055621269558158,13.262334772518702
1985,-4.560339677014521,52.99050230639322
1986,3.6357396614870856,54.59813698700496
1987,3.6940552785194347,142.86340822492326
1988,-2.404695777089468,69.98049456732613
1989,-3.322274870106152,97.66913958958217
1990,-0.679003561979958,11.546512484550476
1991,1.4634789133976613,25.74695760863168
1992,-4.310144230723381,33.95015799999237
1993,2.7502707690000534,6.048767243112836
1994,-1.755060384316104,9.404025558914457
1995,-5.8362337457282205,135.75609861101424
1996,-4.224900958793504,61.587786538260325
1997,-3.0515527597495486,17.886059250150407
1998,-2.7346635460853577,30.873433147157943
1999,-1.1273638915403612,31.212074739592417
2000,-1.4699010723935706,15.632553845643997
2001,-2.5196293195975676,18.721886511359894
2002,-2.6791257517678395,64.2284093924931
2003,-8.781178429722786,242.8841836111886
2004,1.1186443862638302,14.257471425192696
2005,1.8742128172224122,18.148544907569885
2006,2.366772104586874,11.358370695795331
2007,-0.9334137673888888,12.49915497643607
2008,-8.481269342558724,76.30355201448712
2009,-6.372720120740788,204.24608632496424
2010,0.11294229099127863,30.957597042833054
2011,-5.449112485562052,55.764683161463054
2012,15.524371913501195,227.73525381088257
2013,2.7042491441326484,43.708975843020845
2014,1.6533462522285325,25.140259870461055
2015,1.781720259625997,21.908180952072144
2016,1.9432113569762026,13.992323517799377
2017,3.909499464290483,36.8966064282826
2018,-8.942503559669214,141.1414134843009
2019,-7.881782029622367,246.9711262839181
2020,5.308085462876728,59.2129361970084
2021,-6.752603291799979,193.9377487046378
2022,3.471662759780884,92.94160086768014
2023,2.700273064098188,28.262391771589005
2024,1.9272288800483304,25.021244066102163
2025,3.080088210957391,18.562375554016658
2026,-0.4733476826388921,8.405219682625361
2027,7.778441654784339,105.59688421658107
2028,0.8605229190683791,45.624852538108826
2029,3.938038571072476,39.98245108127594
2030,-0.23236624597172653,24.823024255888804
2031,0.051865601812356284,4.378596046141216
2032,1.6772954788923795,141.56161417279924
2033,4.074156186410359,33.38551465102604
2034,0.5969113473713931,15.203476803643364
2035,-1.4493744560251278,14.67236522265843
2036,5.416302067892892,69.54736077785492
2037,-1.8902395970986359,124.19483034951347
2038,1.1575201654008456,18.173374073846
2039,-1.9199451070910851,30.531383684703282
2040,-9.96144552741732,35.869814140456064
2041,-7.366644578320639,15.667586241449628
2042,-5.696506687573025,11.035995764391762
2043,-3.0647248093570982,33.67516471658434
2044,-4.989074638911656,41.78594010216849
2045,-3.900491339819772,17.589001757758005
2046,-0.45205085405281614,9.78750627381461
2047,-5.336131313017437,35.24251644951956
2048,-2.049200493310179,17.73978395121438
2049,-1.1252742074429989,7.189411929675511
2050,-0.0342112410747047,5.501919674021857
2051,-4.064909362367222,38.299976451056345
2052,-0.44499045920175767,25.344006138188497
2053,1.922898462840489,5.20907347542899
2054,1.5088703254503864,6.395515654768262
2055,2.831649050116539,7.9103981128760745
2056,3.8056268972078606,88.86402998651776
2057,2.115765130746045,48.74219553811209
2058,4.685518962996347,15.545335761138372
2059,3.4955055585929324,22.028120500700815
2060,-2.265615399660809,18.31566037450518
2061,-3.072647557460836,45.61288986887251
2062,-1.5191210960703236,11.627266500677381
2063,-3.048134478607348,45.6733684199197
2064,3.980929610984666,32.48953568083899
2065,6.276536771229336,80.78971069199699
2066,1.4912781428013528,32.52492829731533
2067,24.184796350342886,301.45018877301897
2068,-7.574918534074511,50.969078353473115
2069,4.898762086672442,53.1178320646286
2070,2.011578387181674,45.16707297733852
2071,-7.369251751473972,119.78555720193046
2072,-16.267001356397355,484.0336426326207
2073,8.800898845706667,66.12926088060651
2074,6.5338210846696585,75.21966593606132
2075,-3.9463253752993688,59.06931778362819
2076,-0.6998215870199991,70.90536969048637
2077,9.32267337185996,118.12021623338971
2078,4.118174949793944,83.86150741577148
2079,0.6187621720933488,31.026227014405386
2080,1.0230641726271383,26.419425564152853
2081,-6.3289371473448615,63.44830424445016
2082,-6.058134398290089,71.39515898908887
2083,-8.537940451077052,75.0698276247297
2084,2.715945201260703,202.00580910273962
2085,0.8470575417658048,34.190926023892
2086,1.467529937358839,42.81657745156969
2087,1.9278452905959316,24.935933538845607
2088,5.061458059719631,50.617091689790996
2089,4.024329140316695,46.34238975388663
2090,9.581002218382698,46.32615222249712
2091,-1.5502361278714878,75.56068754196167
2092,-9.118084294455391,49.32172814437321
2093,-12.339542001485825,526.1529904774258
2094,18.253085025719233,328.4122257232666
2095,-4.131900290825537,71.16644702638898
2096,-1.5466339093233858,52.313511916569304
2097,-6.283852824143001,36.19728667395456
2098,-2.499944454059005,40.3627325126103
2099,0.3497922055955444,40.31004095077515
2100,-0.8055750128946134,8.325892043965203
2101,-5.780665563685553,59.36968561581203
2102,0.5788254304456392,48.21480236734663
2103,5.64079304252352,21.714901779379165
2104,10.492911841188159,255.8382440975734
2105,-10.923274725675583,200.2962227208274
2106,0.6590418748424521,33.11460191862924
2107,-4.209928067933236,53.329629114695955
2108,6.069931951750602,159.09690403938293
2109,2.5927052005593265,129.8465516226632
2110,8.954101843493325,85.54513038907733
2111,6.004097853388105,31.03143913405282
2112,-0.8253249491764498,28.157717653683253
2113,-5.450149095484188,56.08957476275308
2114,-7.81378584248679,65.62670690672738
2115,-5.6490471831389835,22.249000694070542
2116,-3.2847680673003197,19.176787776606425
2117,-0.9078647350958947,39.24406106131418
2118,0.44362705636636485,68.6838162796838
2119,0.31666252080218066,12.07610158409391
2120,0.8460496391302773,14.95221757888794
